Date,FVOL,CRSP Market
2001-08-14,1.5597144311253852,0.921961018716425
2001-08-15,1.5611356329172892,0.9152307032797952
2001-08-16,1.5621003082724492,0.9172442108270107
2001-08-17,1.5632948060654688,0.9022931301905305
2001-08-20,1.5636454450570703,0.9087896407279024
2001-08-21,1.5649724657506687,0.8977932860750948
2001-08-22,1.5671962082355333,0.9042573977348356
2001-08-23,1.5696279482543698,0.9015446255416311
2001-08-24,1.5717578540963963,0.9183133555767053
2001-08-27,1.5749228014782533,0.9145482708188409
2001-08-28,1.5771285490934577,0.9012873208919678
2001-08-29,1.577880273656711,0.8926349626114048
2001-08-30,1.5784480795165448,0.8783528032096224
2001-08-31,1.5798245560703663,0.8819540497027818
2001-09-04,1.5791516310866363,0.881072095653079
2001-09-05,1.579125842485974,0.8784288793661197
2001-09-06,1.580048579965988,0.8598940300114947
2001-09-07,1.5804442587611436,0.8443299480682867
2001-09-10,1.5820936585314662,0.847622834865753
2001-09-17,1.5797079511382603,0.8051569308389787
2001-09-18,1.5746052353870912,0.7987156753922668
2001-09-19,1.5695181052465415,0.7855368667482945
2001-09-20,1.563551793964095,0.7617350996858212
2001-09-21,1.5585329563867387,0.7469574387519163
2001-09-24,1.5570191986352921,0.7757153001438651
2001-09-25,1.5551418419336893,0.7816107364249586
2001-09-26,1.5523380876985755,0.7765302666381964
2001-09-27,1.5523994894700321,0.7852274056245442
2001-09-28,1.5510690940020533,0.8030520677322213
2001-10-01,1.5500051668911965,0.7995186386341995
2001-10-02,1.5476897281453645,0.8089529585700831
2001-10-03,1.5444383991331747,0.827477981321338
2001-10-04,1.5414030712847056,0.8266505033400167
2001-10-05,1.540725641531261,0.8270638285916866
2001-10-08,1.5411599807421896,0.8205300243458122
2001-10-09,1.5389457939923235,0.8164273742240832
2001-10-10,1.5392494038544924,0.8357767029931938
2001-10-11,1.5397115632261047,0.8504027952955748
2001-10-12,1.540614802695237,0.8456405396419197
2001-10-15,1.5398961560911488,0.8450485912641703
2001-10-16,1.5406503839098011,0.8517244751351573
2001-10-17,1.5366839731529365,0.8345196407374271
2001-10-18,1.5314417746179052,0.8285945512881915
2001-10-19,1.5256223067757753,0.8331518213202765
2001-10-22,1.5213363527957406,0.8458157290043449
2001-10-23,1.5201643128303355,0.8416712319322236
2001-10-24,1.5182588274858044,0.8423445689177693
2001-10-25,1.5125979512885217,0.8543900962532934
2001-10-26,1.5083705733560973,0.8579785346575572
2001-10-29,1.5042532403937179,0.8379876348000361
2001-10-30,1.4988643274323488,0.8232390524275556
2001-10-31,1.4942978713031534,0.8248032066271679
2001-11-01,1.4880248522936645,0.8422065542870011
2001-11-02,1.4833465692125645,0.8438067467401464
2001-11-05,1.4792141776735657,0.8558731832185306
2001-11-06,1.473926838109681,0.8682833443751993
2001-11-07,1.4682248027686706,0.8664599493520113
2001-11-08,1.4643275200025903,0.8671531173114928
2001-11-09,1.4577444069412793,0.8678468398053419
2001-11-12,1.4539373806536808,0.8673261317014587
2001-11-13,1.451498315368378,0.8835451303642758
2001-11-14,1.4501188245436163,0.8867258928335873
2001-11-15,1.4486514011503047,0.8868145654228706
2001-11-16,1.4465728957783488,0.8846862104658558
2001-11-19,1.446000118631083,0.8949485705072598
2001-11-20,1.4442507501581792,0.8878784768002524
2001-11-21,1.4432745881838163,0.8837054479592913
2001-11-23,1.4426444683330901,0.8941331722452109
2001-11-26,1.4441034149232979,0.900660344402601
2001-11-27,1.445776933057385,0.8957067125083867
2001-11-28,1.4484759641132132,0.8798527036969882
2001-11-29,1.450751240455382,0.8900589950598733
2001-11-30,1.4502545059396712,0.8889019183662955
2001-12-03,1.4539593565993116,0.881346252060182
2001-12-04,1.4599055144191742,0.8941257727150547
2001-12-05,1.4628645217564986,0.914869490642044
2001-12-06,1.4644637081155087,0.9138631342023378
2001-12-07,1.467034386701017,0.9071919333226608
2001-12-10,1.4702186648126017,0.8934933351294886
2001-12-11,1.4725272977611144,0.8917956977927426
2001-12-12,1.4762165695351304,0.892241595641639
2001-12-13,1.4756844439959502,0.8788579717070144
2001-12-14,1.4788596381980992,0.8815824314193063
2001-12-17,1.4835119306753757,0.8909272051923508
2001-12-18,1.4873453516473967,0.8985000864364857
2001-12-19,1.4895531988143869,0.9024534868168063
2001-12-20,1.4915773054269759,0.8941509147380916
2001-12-21,1.4925063132344334,0.8993369900435726
2001-12-24,1.4937338458848486,0.8996067911405856
2001-12-26,1.495360877812685,0.9041048250962884
2001-12-27,1.4970640667781507,0.9104335588719623
2001-12-28,1.5004194946828882,0.9142573798192245
2001-12-31,1.5014505986924198,0.9048405288070865
2002-01-02,1.5026727731723426,0.9088218271338376
2002-01-03,1.5043569601459097,0.9179100454051761
2002-01-04,1.5063693568226624,0.9244272067275527
2002-01-07,1.5087866473915044,0.9181411017218054
2002-01-08,1.51121483098643,0.9161211912980175
2002-01-09,1.511726800173372,0.9120902580563063
2002-01-10,1.5113341468134027,0.9129111392885568
2002-01-11,1.5105654058940177,0.9051513946046041
2002-01-14,1.50825642750705,0.8975481228899255
2002-01-15,1.5067102601270181,0.9036514501255769
2002-01-16,1.5041087709769545,0.8890122966335425
2002-01-17,1.5034395513432397,0.8986136294371847
2002-01-18,1.5023715891379192,0.8889984636022068
2002-01-22,1.5003959689404907,0.8818864758933891
2002-01-23,1.4991811948404457,0.8900880201191976
2002-01-24,1.4979359244064328,0.8937373810016863
2002-01-25,1.4969008612034058,0.8946311183826879
2002-01-28,1.4951996855442105,0.8951678970537175
2002-01-29,1.4949696205923924,0.8725201492582584
2002-01-30,1.4938542445632437,0.8817688628403959
2002-01-31,1.492423770464785,0.8937609193750253
2002-02-01,1.489818940620899,0.8874152168474627
2002-02-04,1.4875365171988646,0.8664722177298626
2002-02-05,1.4853450719894243,0.8635262121895811
2002-02-06,1.4839513125589943,0.8568770603557213
2002-02-07,1.4809833458768136,0.8534495521142984
2002-02-08,1.4789375388634542,0.8671047449481272
2002-02-11,1.4770508873089878,0.8787239485304321
2002-02-12,1.475418754589426,0.8763513938694
2002-02-13,1.475949307236836,0.885114907808094
2002-02-14,1.4758565370496899,0.8830791435201354
2002-02-15,1.475753984884366,0.8732769650270619
2002-02-19,1.475960772910892,0.8564227196020396
2002-02-20,1.4768124382339196,0.867898784044707
2002-02-21,1.4766476620931972,0.854793512405632
2002-02-22,1.4784213651766511,0.8612899430999148
2002-02-25,1.4829600280860722,0.8756734851496834
2002-02-26,1.4850335967126946,0.8767242933318631
2002-02-27,1.487682735837632,0.8775133451958617
2002-02-28,1.4906467583954348,0.8748808051602741
2002-03-01,1.4963122369993995,0.8943906471153482
2002-03-04,1.502475715690326,0.9121890209929436
2002-03-05,1.5079657906888606,0.907354419181681
2002-03-06,1.5113750182876309,0.9200573810502244
2002-03-07,1.5151359846421681,0.9162851457879185
2002-03-08,1.5196432688803896,0.9229740273521704
2002-03-11,1.5224281866613836,0.9257429494342267
2002-03-12,1.5269013932548936,0.9232434434707543
2002-03-13,1.5301119315717677,0.9149342524795174
2002-03-14,1.531378813525348,0.9145682787785256
2002-03-15,1.5340044968061273,0.9243541593614558
2002-03-18,1.536510728717823,0.9252785135208171
2002-03-19,1.5406406882842554,0.92851698831814
2002-03-20,1.542664620030513,0.9146820851921997
2002-03-21,1.5459485783971254,0.9176090678648149
2002-03-22,1.548779085923384,0.9138468706865692
2002-03-25,1.5532988083101589,0.9006874757486827
2002-03-26,1.5579922467630434,0.9061816693507496
2002-03-27,1.5630158487354562,0.9112562866991138
2002-03-28,1.5660853110293598,0.9139900555592111
2002-04-01,1.5722056912116684,0.912984666498096
2002-04-02,1.5787658160835618,0.9046765060329632
2002-04-03,1.5837631957008482,0.8959011439244434
2002-04-04,1.5864388241109666,0.8970658154115453
2002-04-05,1.5917725166688406,0.8948231508730164
2002-04-08,1.5963563541784989,0.8980445142161594
2002-04-09,1.5949006923983113,0.892746051582284
2002-04-10,1.5962051561467279,0.9031019057806385
2002-04-11,1.5999565375135003,0.8831433536628864
2002-04-12,1.6012816724392485,0.8906500721690209
2002-04-15,1.6047731123826614,0.8847717816927053
2002-04-16,1.6100565226266816,0.9048561011371297
2002-04-17,1.6157197655709041,0.9027749321045143
2002-04-18,1.6221454562998017,0.9016013246927784
2002-04-19,1.6252738650196668,0.9023226057525325
2002-04-22,1.628444608647619,0.8888779989268197
2002-04-23,1.6304786585744724,0.884344721132293
2002-04-24,1.6332524905470913,0.8785964804449331
2002-04-25,1.636942144078308,0.8777178839644881
2002-04-26,1.6391218792097804,0.8654298335889854
2002-04-29,1.6416285439893008,0.8579005940367612
2002-04-30,1.6420159106679102,0.868281191224606
2002-05-01,1.6450292415280392,0.8747933001587906
2002-05-02,1.6492119412668544,0.8730437135584731
2002-05-03,1.6503032717612751,0.8647497982796677
2002-05-06,1.6514720670926328,0.8490113519509778
2002-05-07,1.650734444939894,0.8459549110839542
2002-05-08,1.6518538709827113,0.8761555014096511
2002-05-09,1.6524385405409752,0.8637140932896342
2002-05-10,1.6523200790407395,0.8497219249783422
2002-05-13,1.6531045026592863,0.8646770308579611
2002-05-14,1.6545955547112108,0.883786393239922
2002-05-15,1.65555846175964,0.8804280049456104
2002-05-16,1.6568664555428965,0.8835975457634145
2002-05-17,1.658656594591451,0.8897827285837584
2002-05-20,1.6604414290700769,0.8784824879307446
2002-05-21,1.6624224976255995,0.8684677875683342
2002-05-22,1.665252683628341,0.8717679651610939
2002-05-23,1.6663685441990008,0.8810087055918014
2002-05-24,1.6651674806459675,0.8708771054774957
2002-05-28,1.666080759852707,0.8644326148969623
2002-05-29,1.667811090155866,0.8587273596386423
2002-05-30,1.6715086049864314,0.8567522867114735
2002-05-31,1.6729804345161776,0.8584657912848964
2002-06-03,1.6711258313637731,0.837690919135802
2002-06-04,1.672751670540421,0.8368532282166662
2002-06-05,1.6724601020681897,0.8438827953336862
2002-06-06,1.6733831191192,0.8278490222223461
2002-06-07,1.6745754203189092,0.8285940863423462
2002-06-10,1.672051534934158,0.8304169933322993
2002-06-11,1.6719270776560233,0.8163829461449834
2002-06-12,1.6712515767351916,0.8209546906433953
2002-06-13,1.671182588204394,0.8120062845153823
2002-06-14,1.6701431561245077,0.8115190807446729
2002-06-17,1.6689887919352808,0.8340793111893748
2002-06-18,1.6678259575995673,0.8345797587760884
2002-06-19,1.6643189877134106,0.8210595666839158
2002-06-20,1.6607116213222097,0.8098931565770146
2002-06-21,1.6577876973618173,0.7975827805970439
2002-06-24,1.656289676367234,0.799177946158238
2002-06-25,1.6548836422437785,0.7857517566627796
2002-06-26,1.6553591297509866,0.7837088020954563
2002-06-27,1.654813401465394,0.7969534808508695
2002-06-28,1.6518249604059791,0.7979895203759757
2002-07-01,1.6494274096141104,0.7795559624552907
2002-07-02,1.649788515609822,0.7619379977038011
2002-07-03,1.6481713855330808,0.765138137294157
2002-07-05,1.647410029480774,0.7923770549818289
2002-07-08,1.6451761057387628,0.782868530322047
2002-07-09,1.6436719879241837,0.7644711198594789
2002-07-10,1.6424115298580748,0.7413840920397227
2002-07-11,1.6412185634652348,0.7456099813643491
2002-07-12,1.6402937916866984,0.7415836874649816
2002-07-15,1.6409011530571742,0.7383948776088822
2002-07-16,1.6396859106814476,0.7273927939325099
2002-07-17,1.639121417548532,0.7319753685342847
2002-07-18,1.6364851659752186,0.7122852311207124
2002-07-19,1.634558194769585,0.6882099903088323
2002-07-22,1.634660928374506,0.6663937336160424
2002-07-23,1.6349636828302065,0.6474015122079851
2002-07-24,1.6396841885419735,0.6826201544720996
2002-07-25,1.6408996913718679,0.6790022676533974
2002-07-26,1.6401579926398309,0.6891873016681983
2002-07-29,1.6386704576458275,0.7264723346884479
2002-07-30,1.6391500476613527,0.7295961657276081
2002-07-31,1.6387415376813645,0.7344115004214102
2002-08-01,1.6386276434611453,0.7148027133601587
2002-08-02,1.6407514766013038,0.6980048495961949
2002-08-05,1.643236535574066,0.6747612881046416
2002-08-06,1.6463593604128999,0.6952740312630228
2002-08-07,1.649483689359423,0.7079280186320098
2002-08-08,1.6523352125990671,0.7295906160021493
2002-08-09,1.6530854591487303,0.7318523469117559
2002-08-12,1.6539084635991401,0.7287785670547265
2002-08-13,1.6566373228634903,0.7131827057197554
2002-08-14,1.6606336250865503,0.7400696937253902
2002-08-15,1.6645629775241513,0.7488025161113498
2002-08-16,1.6676424013671833,0.7493266778726277
2002-08-19,1.6683290592932107,0.7656619994502509
2002-08-20,1.670285934558633,0.7557849596573427
2002-08-21,1.671139523884811,0.7661392136046483
2002-08-22,1.6736021365078617,0.7763288651455902
2002-08-23,1.6746031773267638,0.758939098566329
2002-08-26,1.6761724389765902,0.7653900809041427
2002-08-27,1.6768302899922982,0.753603073658219
2002-08-28,1.6782299184079637,0.7401889389471027
2002-08-29,1.6797183533404858,0.7418173546127863
2002-08-30,1.6776196925907199,0.7397402660198705
2002-09-03,1.67559587556048,0.7105944995386876
2002-09-04,1.6706056233868687,0.7237404977801533
2002-09-05,1.6641054379431535,0.7120882757658928
2002-09-06,1.6570428588180144,0.7251194912124087
2002-09-09,1.6512418871319592,0.7319356144298054
2002-09-10,1.6456142718857192,0.736839583046485
2002-09-11,1.6374026196757399,0.7366922151298758
2002-09-12,1.630183134163413,0.7192326096312978
2002-09-13,1.627111400318306,0.7220376168088598
2002-09-16,1.6204716852526402,0.7222542280939025
2002-09-17,1.617658222020372,0.7085313977601183
2002-09-18,1.6189182634186146,0.7053430064701978
2002-09-19,1.6188773446260751,0.684535387779327
2002-09-20,1.6146956426322687,0.6859729120936636
2002-09-23,1.61349288012006,0.6758891102858867
2002-09-24,1.614795601323743,0.6655480068985127
2002-09-25,1.612433162333416,0.6818539330675262
2002-09-26,1.6092895359048391,0.6937863768962079
2002-09-27,1.6086696065286412,0.6731809215023906
2002-09-30,1.6100365602776905,0.6646988418914606
2002-10-01,1.6127220698834317,0.6884285905469856
2002-10-02,1.6155000018844572,0.6726635758234596
2002-10-03,1.6115738878880936,0.665129743774237
2002-10-04,1.6067576564577777,0.650230837513694
2002-10-07,1.6071015666968134,0.6372912438471715
2002-10-08,1.6057074494286214,0.6471692581268027
2002-10-09,1.603889175084608,0.629307386602503
2002-10-10,1.603412193423092,0.6508296992243086
2002-10-11,1.599122055831962,0.6752358129452202
2002-10-14,1.5952911478129388,0.6805026522861929
2002-10-15,1.5879943545564874,0.7116696737609005
2002-10-16,1.576474470651986,0.6945184346232628
2002-10-17,1.5642056611761854,0.7112563288976833
2002-10-18,1.5552091004175137,0.7148126105421716
2002-10-21,1.545846844852832,0.7266784998771716
2002-10-22,1.5367558423114904,0.7186850363785227
2002-10-23,1.5292348208879885,0.7242189111586373
2002-10-24,1.5203085180756921,0.7138625807290688
2002-10-25,1.50920876592231,0.7259982446014629
2002-10-28,1.5001833666520727,0.720045058995731
2002-10-29,1.4929600486505405,0.7138526714883677
2002-10-30,1.4841628322115226,0.7212767392718468
2002-10-31,1.4810350686299718,0.7183916323147593
2002-11-01,1.4777274398326983,0.7308916467170362
2002-11-04,1.472523127993662,0.7367387798907725
2002-11-05,1.4684462361773192,0.7414539080820735
2002-11-06,1.4651929325589697,0.7487943017720858
2002-11-07,1.4625550671519387,0.7322459477029227
2002-11-08,1.4593490211651106,0.7255825095788261
2002-11-11,1.4584173083830811,0.7104903933795865
2002-11-12,1.4586702934609315,0.716458512683975
2002-11-13,1.4572358054707328,0.7166734502377802
2002-11-14,1.4545315895438058,0.7342319497686057
2002-11-15,1.4499572040564155,0.738784187857171
2002-11-18,1.446720783576718,0.7314702243973851
2002-11-19,1.4447280976031298,0.7280323143427174
2002-11-20,1.4434577352767417,0.7423745509352689
2002-11-21,1.4441496924531518,0.7584098412354706
2002-11-22,1.446028555973868,0.7565896576165055
2002-11-25,1.446097634741261,0.7593890393496866
2002-11-26,1.4474307599190077,0.7442771974666278
2002-11-27,1.448722171070848,0.7650425312759466
2002-11-29,1.449709475465392,0.7628239079352463
2002-12-02,1.4500872710598665,0.7621373664181046
2002-12-03,1.4500779869235139,0.7504766647119077
2002-12-04,1.4502730784165114,0.7476999010524735
2002-12-05,1.4498915734864968,0.7394752021408963
2002-12-06,1.4481450700760194,0.7440599483941699
2002-12-09,1.445002016358876,0.7273185995553011
2002-12-10,1.4414155103636594,0.7378647192488529
2002-12-11,1.4371091512740488,0.7386763704400267
2002-12-12,1.4344817417145643,0.7367558118768825
2002-12-13,1.4314932199973682,0.726735932835357
2002-12-16,1.4281012624374578,0.7428694705443019
2002-12-17,1.4236044093658458,0.7372979495152197
2002-12-18,1.420230631023299,0.7274181569917157
2002-12-19,1.4180525713187238,0.7223989717084729
2002-12-20,1.4178823772826994,0.731356718957658
2002-12-23,1.4177384276669283,0.7331119750831563
2002-12-24,1.416264479621595,0.7293731040102321
2002-12-26,1.4157061216704885,0.7280602324230137
2002-12-27,1.4161941733451004,0.7169937168901839
2002-12-30,1.419522956320894,0.7195031948992996
2002-12-31,1.4167261418237997,0.7204385490526687
2003-01-02,1.4157930135273613,0.7430603194929225
2003-01-03,1.4118889736620854,0.7422429531414803
2003-01-06,1.4123999280642736,0.7580527280433939
2003-01-07,1.4124966501526097,0.7532769958567205
2003-01-08,1.412484685426713,0.7431077564126548
2003-01-09,1.4122548882858366,0.7571524930088539
2003-01-10,1.4124147783186873,0.7574553540060575
2003-01-13,1.4132261458762045,0.7565464075812502
2003-01-14,1.415702668494713,0.7607074128229472
2003-01-15,1.4159567575050065,0.7506660749736843
2003-01-16,1.4146963889506126,0.7481138103187738
2003-01-17,1.4126404945281505,0.7375654055932791
2003-01-21,1.411166499996212,0.726280654887702
